0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,373,0,0,262,0,0,0,0,0,189,0,0,0,173,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,102,802,0,0,0,110,0,0,0,831,0,0,0,83,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,21,0,0,0,0,0,161,0,0,0,0,0,839,48,1225,0,1030,0,0,292,256,451,990,0,0,0,0,0,1454,455,470,909,0,183,0,332,456,0,106,627,941,229,0,0,2348,0,0,1014,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,331,0,0,0,0,0,0,0,0,0,115,0,0,1323,97,12,142,101,0,11,65,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,163,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,138,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,154,175,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,0,76,0,0,109,0,152,0,0,0,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,34,0,0,35,0,0,0,0,87,0,0,0,0,0,1153,0,0,0,153,0,0,0,0,0,0,0,0,137,0,0,0,0,159,0,0,48,0,0,147,0,0,997,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,105,0,0,114,214,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,105,0,121,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,86,0,163,938,725,0,0,0,0,0,32,118,107,1271,1543,14,0,0,4307,1073,88,95,180,71,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,104,0,0,0,0,0,1284,834,130,0,0,0,0,0,0,0,0,108,0,0,0,1590,265,80,0,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,95,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0
407,0,93,0,0,754,352,36,104,66,220,0,0,0,728,69,0,0,0,189,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,127,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,251,424,0,0,0,419,0,0,0,0,39,0,0,0,0,13,0,0,0,6,32,221,0,106,77,91,0,70,67,73,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,51,0,0,12,0,0,0,0,181,0,0,0,0,0,0,0,0,0,144,0,0,0,116,0,0,0,0,0,655,171,352,0,171,0,555,0,0,0,0,447,0,0,0,0,192,144,0,0,323,276,0,0,0,0,0,0,0,0,0,213,0,658,0,230,0,294,0,135,216,0,0,321,0,0,100,0,167,0,259,189,687,419,347,629,255,0,0,0,0,263,192,0,353,1804,998,224,353,185,82,235,477,866,7865,3242,826,306,429,220,265,96,115,1805,225,63,22,53,0,0,0,0,0,159,3129,74,0,68,472,0,361,0,105,97,199,297,284,28,0,3149,5153,1023,1611,0,0,672,0,408,0,44,98,0,0,544,106,91,74,439,0,7,247,0,0,0,0,0,230,0,0,0,176,0,0,0,0,0,0,108,0,0,0,0,0,0,150,113,124,0,0,0,0,0,122,83,2,1613,0,89,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,12,20,0,44,0,54,0,0,7,0,0,0,0,0,0,0,322,0,0,0,0,308,57,84,0,206,123,0,0,0,0,0,0,0,81,501,0,49,0,0,0,0,0,0,292,0,0,0,169,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,828,502,868,98,309,1108,387,67,115,0,0,0
116,0,0,0,0,0,0,0,0,61,198,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,256,0,0,0,0,79,0,0,0,0,0,0,0,0,0,156,15,253,58,42,197,477,36,47,47,514,0,421,0,283,0,0,0,0,0,0,172,0,0,0,29,0,0,0,0,0,0,0,0,35,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,83,71,0,59,0,225,37,43,117,134,381,55,0,0,248,0,0,9,0,0,0,124,403,230,161,0,0,465,0,180,0,0,48,0,506,45,31,0,0,80,256,168,45,323,68,323,263,0,0,77,0,388,56,0,83,0,0,44,0,0,0,0,45,0,0,0,89,0,258,530,387,266,0,0,70,217,634,321,632,145,61,70,164,343,116,786,445,317,236,150,386,249,251,50,248,0,298,576,169,4412,2006,664,116,312,370,1329,745,1070,2844,835,1941,2778,331,650,586,490,578,765,331,180,144,0,0,311,0,0,0,300,257,778,34,45,76,0,79,0,32,67,0,0,72,39,38,1721,4791,444,593,0,0,921,0,0,1036,0,222,0,141,622,237,23,38,3389,0,27,293,0,0,0,0,43,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,74,1694,0,0,0,0,0,33,0,394,0,407,951,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,170,0,0,0,8,0,0,107,0,0,0,49,138,66,4,0,0,52,0,0,91,837,175,112,32,104,0,78,0,504,0,0,164,38,0,0,0,0,0,0,606,72,141,0,136,0,66,0,88,0,389,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,298,0,0,39,0,53,0,0,0,111,0
47,0,0,0,0,0,0,0,91,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,67,0,0,0,0,0,5,0,33,11,7,33,0,33,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,13,0,0,25,0,156,71,0,56,9,184,540,42,18,13,11,0,0,42,34,0,7,0,0,21,14,0,0,10,24,0,0,8,6,5,7,7,7,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,13,336,0,0,43,30,0,0,0,0,16,10,0,0,35,9,0,0,7,59,11,0,0,0,0,0,47,0,12,0,0,0,16,0,0,0,0,14,0,100,0,0,66,44,58,113,58,0,15,0,177,0,16,0,0,0,0,0,0,12,18,9,0,0,0,0,0,0,0,0,0,24,0,0,18,35,97,12,23,0,0,0,0,0,0,16,0,34,27,6,23,1966,550,215,59,390,143,269,24,5011,99,9,254,18,322,46,11,0,12,61,133,206,421,43,450,760,177,60,0,110,0,16,102,50,0,0,0,12,0,22,6,0,0,14,0,0,8,6,0,97,0,0,99,0,0,0,9,79,33,1294,277,0,0,566,0,0,0,0,0,0,0,0,33,0,0,17,0,0,0,20,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,15,27,18,0,50,0,17,0,16,0,12,13,0,0,0,0,14,0,0,0,0,0,24,7,0,0,0,13,0,0,0,7,0,0,7,0,12,0,0,0,0,14,0,7,0,0,15,0,0,0,0,0,0,66,0,32,0,0,0,0,12,23,0,3806,0,0,0,0,9,0,0,0,0,9,0,0,7,0,81,12,60,10,27,31,0,0,24,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,0,0,24,0,0,0,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,162,32,0,45,48,0,0,51,0,0,16,25,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,27,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,46,46,132,0,0,0,46,0,0,0,0,172,0,0,49,0,0,0,0,0,0,133,49,49,46,0,0,0,124,0,0,0,0,0,107,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,10,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,132,329,0,0,0,0,0,50,1389,0,0,0,0,0,0,46,0,131,0,0,0,0,13,0,0,0,0,0,80,0,0,0,41,0,0,0,21,0,0,296,568,42,59,0,146,94,166,28,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,55,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,170,188,0,0,155,0,67,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,28,0,102,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,0,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,0,0,0,75,0,0,0,0,0,0,76,37,0,0,0,0,0,0,0,0,264,958,0,0,0,319,47,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,1304,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,223,0,0,179,0,0,0,0,0,0,0,0,0,0,37,0,145,510,43,56,0,0,68,57,59,0,24,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,152,0,0,0,0,50,0,0,27,0,0,0,73,181,241,0,0,0,0,0,0,0,0,51,0,0,0,0,0,72,0,0,0,341,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,71,0,345,120,775,45,0,73,139,0,291,0,72,64,0,0,1012,2007,86,182,83,0,0,462,0,0,0,200,0,238,0,37,74,0,103,66,0,271,98,32,954,203,582,879,102,165,110,869,212,133,128,202,0,57,22,0,0,0,0,61,159,66,40,0,0,0,135,178,0,57,0,0,0,0,67,85,274,89,111,0,0,0,0,0,0,0,0,0,39,31,670,66,22,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,22,0,0,0,187,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,220,0,0,0,0,0,0,0,290,424,0,56,0,0,0,0,0,0,0,55,0,327,0,0,71,0,64,0,78,391,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1092,0,232,0,40,0,109,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,120,0,0,0,0,94,0,0,0,0,0,0,64,0,57,0,207,0,0,0,88,0,0,0,0,0,44,0,0,104,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,432,0,0,55,776,1040,331,314,342,0,106,0,798,111,0,0,0,0,676,710,678,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,127,0,0,103,0,0,0,108,86,968,13,136,44,176,0,276,0,0,0,0,0,148,0,0,0,0,0,0,0,36,0,0,0,0,0,76,0,0,0,0,0,0,130,0,0,0,0,0,51,0,0,0,0,103,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,349,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,357,0,112,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,41,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,79,0,0,0,144,0,0,0,0,0,58,57,0,0,158,0,0,0,89,0,0,0,0,118,60,0,58,256,0,340,0,133,0,0,97,0,0,0,0,0,0,0,0,0,220,0,167,0,127,0,0,0,316,287,27,0,0,79,732,119,79,1662,94,158,0,107,0,237,962,72,0,77,0,0,121,377,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,213,0,108,139,417,14,409,45,392,917,0,423,174,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,55,0,140,0,174,149,0,0,45,224,0,0,0,0,0,0,0,0,155,0,0,0,0,133,0,0,0,516,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,228,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,44,0,0,0,0,102,0,92,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,406,0
0,125,0,0,0,0,0,0,0,108,61,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,190,0,75,181,0,123,0,172,187,0,199,0,153,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,254,0,164,0,0,0,0,91,0,0,0,174,58,64,62,61,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,51,0,0,0,0,0,150,51,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,156,0,0,0,54,349,524,32,512,0,0,0,78,130,0,0,130,0,194,62,163,0,107,44,0,0,0,0,0,0,0,0,0,148,0,0,0,205,0,169,0,43,314,92,1109,639,77,35,0,522,87,1527,704,204,0,0,0,0,0,0,51,0,300,64,0,0,155,698,0,0,0,0,96,527,0,60,181,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,273,109,0,0,193,0,0,28,0,0,0,0,39,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,38,53,0,30,0,0,0,0,0,90,0,0,0,0,25,0,0,0,64,0,0,0,225,0,0,0,30,0,0,0,118,0,0,0,0,0,58,0,0,0,0,0,0,65,0,0,0,0,0,0,0,39,0,0,158,0,0,0,0,73,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1088,71,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,99,0,0,29,67,0,102,0,0,0,26,33,110,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,38,0,0,0,0,0,0,0,0,57,0,0,23,45,114,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,49,0,169,82,0,0,0,0,0,0,45,49,0,114,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,77,122,98,186,383,249,0,0,0,0,148,57,480,0,32,0,0,0,269,0,0,0,0,187,430,91,0,0,137,0,40,158,0,0,52,0,40,347,165,411,0,0,193,0,530,0,0,0,0,0,204,328,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,25,0,0,0,75,0,0,0,52,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,126,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,637,0,0,0,4,0,0,561,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,51,50,229,0,0,0,0,0,0,0,0,0,157,0,52,854,54,3408,0,0,111,273,0,0,55,0,105,52,230,0,0,171,119,0,0,0,34,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,51,0,105,0,63,0,0,0,0,0,0,0,26,0,0,0,0,0,178,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,51,120,37,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,321,128,352,21,0,0,0,120,64,238,144,293,0,38,589,21,594,34,378,53,490,748,204,1995,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,123,0,11,0,50,0,42,0,0,39,0,46,0,0,0,0,0,0,0,51,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,55,0,0,0,36,231,0,0,0,38,0,0,0,51,114,2216,661,524,1178,321,5525,1830,447,174,830,0,150,267,34,123,142,0,428,0,127,0,0,35,86,204,172,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,23,1079,98,324,149,240,4025,38,416,288,89,142,270,115,632,1292,301,0,0,632,200,44,0,0,0,0,60,0,0,0,0,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
